37632348946432|23.175164014591644|113.34514148826892
37634496430080|23.175628858385142|113.34216435629035
37636643913728|23.172827040845288|113.34216435629035
37638791397376|23.172362240421627|113.34514148826892
37640938881024|23.169560459382026|113.34514148826892
37643086364672|23.166758671492733|113.34514148826892
37645233848320|23.16722338516304|113.34216435629035
37647381331968|23.17002521643128|113.34216435629035
37649528815616|23.17048991641345|113.33918721075409
37651676299264|23.167688041772315|113.33918721075409
37653823782912|23.16815264131602|113.33621005168332
37655971266560|23.17095455932397|113.33621005168332
37658118750208|23.173756470468586|113.33621005168332
37660266233856|23.173291784195786|113.33918721075409
37662413717504|23.176093645099435|113.33918721075409
37664561201152|23.176558374729947|113.33621005168332
41996035719168|23.20133117059673|113.39277373712197
41998183202816|23.20179744828352|113.38979682522577
42000330686464|23.198996408555082|113.38979682522577
42002478170112|23.198530174280375|113.39277373712197
42004625653760|23.195729170928686|113.39277373712197
42006773137408|23.19292816056154|113.39277373712197
42008920621056|23.193394307998382|113.38979682522577
42011068104704|23.196195361786746|113.38979682522577
42013215588352|23.19666149557806|113.38681989940025
42015363072000|23.193860398374536|113.38681989940025
42017510555648|23.19432643168543|113.38384295966864
42019658039296|23.19712757229805|113.38384295966864
42021805522944|23.19992870588152|113.38384295966864
42023953006592|23.19946258575699|113.38681989940025
42026100490240|23.202263668891455|113.38681989940025
42028247973888|23.20272983241595|113.38384295966864
39728292986880|23.094910035724915|113.42849558494196
39730440470528|23.095375429674853|113.42551884200778
39732587954176|23.09257467235406|113.42551884200778
39734735437824|23.09210932205296|113.42849558494196
39736882921472|23.08930860211641|113.42849558494196
39739030405120|23.086507875935162|113.42849558494196
39741177888768|23.086973138924947|113.42551884200778
39743325372416|23.08977390876412|113.42551884200778
39745472856064|23.090239158618388|113.4225420848658
39747620339712|23.08743834512735|113.4225420848658
39749767823360|23.08790349453778|113.41956531353921
39751915307008|23.090704351674617|113.41956531353921
39754062790656|23.093505202553125|113.41956531353922
39756210274304|23.09303996585565|113.4225420848658
39758357757952|23.095840766819215|113.4225420848658
39760505241600|23.096306047153398|113.41956531353922
38697500835840|23.10275826210155|113.32430128052022
38699648319488|23.102294932450278|113.32727849349654
38701795803136|23.105097139596367|113.32727849349654
38703943286784|23.105560512699185|113.32430128052022
38706090770432|23.108362756893264|113.32430128052022
38708238254080|23.11116499466386|113.32430128052022
38710385737728|23.110701534671552|113.32727849349654
38712533221376|23.10789934034343|113.32727849349654
38714680705024|23.10743586684334|113.33025569303132
38716828188672|23.110238017722907|113.33025569303132
38718975672320|23.109774443822477|113.33323287910133
38721123155968|23.106972336397533|113.33323287910133
38723270639616|23.104170222562704|113.33323287910133
38725418123264|23.10463370954936|113.33025569303132
38727565606912|23.101831545860886|113.33025569303132
38729713090560|23.10136810233793|113.33323287910133
42717590224896|23.227466029137794|113.44040241413667
42719737708544|23.227933741212436|113.43742572826568
42721885192192|23.225133481955197|113.43742572826568
42724032675840|23.224665813334596|113.44040241413667
42726180159488|23.221865590330783|113.44040241413667
42728327643136|23.219065360146224|113.44040241413667
42730475126784|23.219532941845|113.43742572826568
42732622610432|23.222333215492764|113.43742572826568
42734770094080|23.222800783588905|113.43444902809411
42736917577728|23.22000046648399|113.43444902809411
42739065061376|23.22046793405859|113.43147231364513
42741212545024|23.223268294614606|113.43147231364513
42743360028672|23.226068647976135|113.43147231364512
42745507512320|23.22560109350391|113.43444902809411
42747654995968|23.228401396209144|113.43444902809411
42749802479616|23.228868994123307|113.43147231364512
41308840951808|23.134105357499923|113.39277373712197
41310988435456|23.134570592037857|113.38979682522577
41313135919104|23.13176938884082|113.38979682522577
41315283402752|23.13130419782437|113.39277373712197
41317430886400|23.128503031590842|113.39277373712197
41319578370048|23.125701858819244|113.39277373712197
41321725853696|23.126166962779088|113.38979682522577
41323873337344|23.12896817908126|113.38979682522577
41326020820992|23.129433269650395|113.38681989940025
41328168304640|23.12663200982371|113.38681989940025
41330315788288|23.12709699994854|113.38384295966864
41332463271936|23.129898303293675|113.38384295966864
41334610755584|23.132699600087097|113.38384295966864
41336758239232|23.132234522929913|113.38681989940025
41338905722880|23.13503576964237|113.38681989940025
41341053206528|23.1355008903089|113.38384295966864
42442712317952|23.240538020696047|113.42849558494196
42444859801600|23.23773766018732|113.42849558494196
42447007285248|23.238205274184622|113.42551884200778
42449154768896|23.24100567810487|113.42551884200778
42451302252544|23.241473278393133|113.4225420848658
42453449736192|23.241940821556227|113.41956531353921
42455597219840|23.239140330831074|113.41956531353922
42457744703488|23.238672831067404|113.4225420848658
42459892187136|23.235872376434145|113.4225420848658
42462039670784|23.236339832793806|113.41956531353921
42464187154432|23.233539327464285|113.41956531353922
42466334638080|23.233071914513207|113.4225420848658
42468482121728|23.23260444445511|113.42551884200778
42470629605376|23.235404862961413|113.42551884200778
42472777089024|23.234937292380213|113.42849558494196
42474924572672|23.232136917294593|113.42849558494194
38560061882368|23.10412301818701|113.29750576269932
38562209366016|23.10132036396992|113.29750576269932
38564356849664|23.10178303719553|113.29452841658603
38566504333312|23.10458573481249|113.29452841658603
38568651816960|23.105048394456098|113.29155105728694
38570799300608|23.10551099711332|113.28857368482527
38572946784256|23.10270821271486|113.28857368482527
38575094267904|23.10224565344535|113.29155105728694
38577241751552|23.099442906041013|113.29155105728694
38579389235200|23.099905421918287|113.28857368482527
38581536718848|23.09710262474354|113.28857368482527
38583684202496|23.096640152263028|113.29155105728694
38585831686144|23.096177622814366|113.29452841658603
38587979169792|23.09898033318951|113.29452841658603
38590126653440|23.098517703368287|113.29750576269932
38592274137088|23.09571503640206|113.29750576269932
37494909992960|23.145737052560772|113.33621005168332
37497057476608|23.148539024758836|113.33621005168332
37499204960256|23.148074728910267|113.33918721075409
37501352443904|23.145272800115407|113.33918721075409
37503499927552|23.144808490652995|113.34216435629035
37505647411200|23.144344124178062|113.34514148826892
37507794894848|23.147145966148315|113.34514148826892
37509942378496|23.14761037603858|113.34216435629035
37512089862144|23.150412254729165|113.34216435629035
37514237345792|23.14994780142811|113.34514148826892
37516384829440|23.152749629997558|113.34514148826892
37518532313088|23.153214126704857|113.34216435629035
37520679796736|23.153678566381455|113.33918721075409
37522827280384|23.150876651005586|113.33918721075409
37524974764032|23.151340990252812|113.33621005168332
37527122247680|23.1541429490228|113.33621005168332
41583718858752|23.181258018597863|113.39575063506568
41585866342400|23.180791930832356|113.39872751903364
41588013826048|23.183592882165375|113.39872751903364
41590161309696|23.184059013382466|113.39575063506568
41592308793344|23.186860001235708|113.39575063506568
41594456276992|23.189660982137717|113.39575063506568
41596603760640|23.189194764031143|113.39872751903364
41598751244288|23.186393826571596|113.39872751903364
41600898727936|23.185927594872666|113.40170438900266
41603046211584|23.188728488883697|113.40170438900266
41605193695232|23.18826215669996|113.40468124494951
41607341178880|23.185461306143498|113.40468124494951
41609488662528|23.182660448649496|113.40468124494951
41611636146176|23.183126693919522|113.40170438900266
41613783629824|23.180325786044147|113.40170438900266
41615931113472|23.17985958423782|113.40468124494951
42855029178368|23.236794705638324|113.4523090141508
42857176662016|23.2339946926395|113.4523090141508
42859324145664|23.234462763386947|113.44933238571413
42861471629312|23.237262819845682|113.44933238571413
42863619112960|23.237730876969366|113.44635574288408
42865766596608|23.23819887700477|113.44337908568387
42867914080256|23.235398733644377|113.44337908568387
42870061563904|23.23493077705678|113.44635574288408
42872209047552|23.23213066987331|113.44635574288408
42874356531200|23.232598583008514|113.44337908568387
42876504014848|23.229798425117046|113.44337908568387
42878651498496|23.229330555438818|113.44635574288408
42880798982144|23.22886262869045|113.44933238571413
42882946465792|23.23166269966192|113.44933238571413
42885093949440|23.23119467237896|113.4523090141508
42887241433088|23.22839464487656|113.4523090141508
37185672347648|23.16023746104717|113.3689580532319
37187819831296|23.157436006840925|113.3689580532319
37189967314944|23.157901089966842|113.36598103055137
37192114798592|23.16070258760965|113.36598103055137
37194262282240|23.161167657153637|113.36300399412728
37196409765888|23.161632669674564|113.36002694398286
37198557249536|23.15883108517682|113.36002694398286
37200704733184|23.158366116080327|113.36300399412728
37202852216832|23.155564568244348|113.36300399412728
37204999700480|23.156029493911852|113.36002694398286
37207147184128|23.15322789589956|113.36002694398286
37209294667776|23.15276301366559|113.36300399412728
37211442151424|23.152298074426753|113.36598103055137
37213589635072|23.15509958556591|113.36598103055137
37215737118720|23.154634545881102|113.3689580532319
37217884602368|23.15183307818761|113.3689580532319
41721157812224|23.177527720095092|113.41956531353921
41723305295872|23.180328367097403|113.41956531353922
41725452779520|23.17986177977875|113.4225420848658
41727600263168|23.17706117627648|113.4225420848658
41729747746816|23.176594575471913|113.42551884200778
41731895230464|23.17612791768598|113.42849558494196
41734042714112|23.17892843417|113.42849558494196
41736190197760|23.17939513546808|113.42551884200778
41738337681408|23.182195688578553|113.42551884200778
41740485165056|23.181728943772875|113.42849558494194
41742632648704|23.18452944647474|113.42849558494196
41744780132352|23.18499623478343|113.42551884200778
41746927616000|23.185462966092594|113.4225420848658
41749075099648|23.182662376390752|113.4225420848658
41751222583296|23.183129007204876|113.41956531353921
41753370066944|23.185929640397628|113.41956531353922
36738995748864|23.21999145081067|113.34514148826892
36741143232512|23.217189789260114|113.34514148826892
36743290716160|23.217655283054594|113.34216435629035
36745438199808|23.220456987902068|113.34216435629035
36747585683456|23.220922467817285|113.33918721075409
36749733167104|23.221387890551775|113.33621005168332
36751880650752|23.218586099128636|113.33621005168332
36754028134400|23.218120719678954|113.33918721075409
36756175618048|23.21531896434358|113.33918721075409
36758323101696|23.215784300503902|113.33621005168332
36760470585344|23.212982494697453|113.33621005168332
36762618068992|23.212517201831062|113.33918721075409
36764765552640|23.21205185180211|113.34216435629035
36766913036288|23.214853571014647|113.34216435629035
36769060519936|23.214388120521654|113.34514148826892
36771208003584|23.211586444615158|113.34514148826892
39590854033408|23.100967613066654|113.40765808685101
39593001517056|23.10376861950056|113.40765808685101
39595149000704|23.103303479241752|113.41063491468395
39597296484352|23.1005025164112|113.41063491468395
39599443968000|23.100037362921135|113.4136117284251
39601591451648|23.099572152601056|113.41658852805125
39603738935296|23.102373028206713|113.41658852805125
39605886418944|23.102838282142276|113.4136117284251
39608033902592|23.105639195016387|113.4136117284251
39610181386240|23.105173897469886|113.41658852805125
39612328869888|23.10797476037068|113.41658852805125
39614476353536|23.10844010152357|113.4136117284251
39616623837184|23.108905385828248|113.41063491468395
39618771320832|23.10610443572074|113.41063491468395
39620918804480|23.106569619578345|113.40765808685101
39623066288128|23.109370613280113|113.40765808685101
37804147638272|23.18073837188481|113.30941501482906
37806295121920|23.181202530427672|113.30643772169162
37808442605568|23.178400192922602|113.30643772169162
37810590089216|23.177936077676815|113.30941501482906
37812737572864|23.175133776544637|113.30941501482906
37814885056512|23.172331468508162|113.30941501482906
37817032540160|23.17279549714614|113.30643772169162
37819180023808|23.17559784848879|113.30643772169162
37821327507456|23.17606186331135|113.30346041527534
37823474991104|23.17325946866859|113.30346041527534
37825622474752|23.173723383070982|113.3004830956035
37827769958400|23.176525821007786|113.3004830956035
37829917442048|23.17932825202666|113.3004830956035
37832064925696|23.178864251040725|113.30346041527534
37834212409344|23.181666631836816|113.30346041527534
37836359892992|23.1821306761077|113.3004830956035
41446279905280|23.158849813178502|113.39575063506568
41448427388928|23.16165086269805|113.39575063506568
41450574872576|23.16118507922136|113.39872751903364
41452722356224|23.158384073189882|113.39872751903364
41454869839872|23.15791827622703|113.40170438900266
41457017323520|23.157452422294536|113.40468124494951
41459164807168|23.1602533413317|113.40468124494951
41461312290816|23.160719238764386|113.40170438900266
41463459774464|23.163520194538595|113.40170438900266
41465607258112|23.16305425361028|113.40468124494951
41467754741760|23.165855159110382|113.40468124494951
41469902225408|23.16632114352977|113.40170438900266
41472049709056|23.16678707096133|113.39872751903364
41474197192704|23.16398607848514|113.39872751903364
41476344676352|23.164451905445343|113.39575063506568
41478492160000|23.16725294140048|113.39575063506568
37048233394176|23.184984667354684|113.37193506214568
37050380877824|23.184519035935736|113.37491205726947
37052528361472|23.18732033471181|113.37491205726947
37054675845120|23.187786009533877|113.3719350621457
37056823328768|23.190587344745218|113.3719350621457
37058970812416|23.19338867296882|113.3719350621457
37061118296064|23.192922911354195|113.37491205726947
37063265779712|23.19012162652459|113.37491205726947
37065413263360|23.189655851232516|113.37788903858005
37067560747008|23.192457092662053|113.37788903858004
37069708230656|23.191991216896984|113.38086600605418
37071855714304|23.189190018873553|113.38086600605418
37074003197952|23.18638881387606|113.38086600605418
37076150681600|23.186854602824347|113.37788903858004
37078298165248|23.18405334745745|113.37788903858004
37080445648896|23.183587601924405|113.38086600605418
39178537172992|23.10234951968393|113.38086600605418
39180684656640|23.102814004194066|113.37788903858005
39182832140288|23.100012549317007|113.37788903858005
39184979623936|23.099548108358622|113.38086600605418
39187127107584|23.09674669069603|113.38086600605418
39189274591232|23.09394526671607|113.38086600605418
39191422074880|23.09440962055733|113.37788903858004
39193569558528|23.097211088098124|113.37788903858004
39195717042176|23.09767542863345|113.37491205726947
39197864525824|23.094873917537896|113.37491205726947
39200012009472|23.0953381576532|113.37193506214568
39202159493120|23.098139712297446|113.3719350621457
39204306976768|23.100941260610707|113.37193506214568
39206454460416|23.100476933402557|113.37491205726947
39208601944064|23.103278431825302|113.37491205726947
39210749427712|23.10374280257307|113.3719350621457
36910794440704|23.186371042177775|113.34514148826892
36912941924352|23.18356929568513|113.34514148826892
36915089408000|23.184034269560854|113.34216435629035
36917236891648|23.186836059405135|113.34216435629035
36919384375296|23.187301019529027|113.33918721075409
36921531858944|23.187765922544898|113.33621005168332
36923679342592|23.18496404601554|113.33621005168332
36925826826240|23.184499186339178|113.33918721075409
36927974309888|23.18169734619103|113.33918721075409
36930121793536|23.182162162523333|113.33621005168332
36932269277184|23.179360272088168|113.33621005168332
36934416760832|23.17889549910448|113.33918721075409
36936564244480|23.17843066903096|113.34216435629035
36938711728128|23.18123247276283|113.34216435629035
36940859211776|23.18076754224329|113.34514148826892
36943006695424|23.177965781872164|113.34514148826892
42580151271424|23.211135024690574|113.41956531353922
42582298755072|23.210667959172987|113.4225420848658
42584446238720|23.21346847868022|113.4225420848658
42586593722368|23.213935587643007|113.41956531353922
42588741206016|23.216736143462118|113.41956531353922
42590888689664|23.21953669212803|113.41956531353922
42593036173312|23.219069496288565|113.4225420848658
42595183656960|23.216268991058698|113.4225420848658
42597331140608|23.215801781584563|113.42551884200778
42599478624256|23.218602243372327|113.42551884200778
42601626107904|23.218134933383915|113.42849558494194
42603773591552|23.215334515044315|113.42849558494196
42605921075200|23.21253408956524|113.42849558494196
42608068558848|23.21300131265276|113.42551884200778
42610216042496|23.21020083659678|113.42551884200778
42612363526144|23.209733656966566|113.42849558494196
41824237027328|23.18873026665579|113.41956531353922
41826384510976|23.191530885959477|113.41956531353921
41828531994624|23.191064124686324|113.4225420848658
41830679478272|23.18826354886441|113.4225420848658
41832826961920|23.187796774062853|113.42551884200778
41834974445568|23.187329942255708|113.42849558494196
41837121929216|23.190130431095916|113.42849558494194
41839269412864|23.190597306396942|113.42551884200778
41841416896512|23.193397831765814|113.42551884200778
41843564380160|23.192930912975477|113.42849558494194
41845711863808|23.19573138787452|113.42849558494194
41847859347456|23.196198350149604|113.42551884200778
41850006831104|23.196665255400944|113.4225420848658
41852154314752|23.193864693538465|113.4225420848658
41854301798400|23.19433149828882|113.41956531353921
41856449282048|23.19713210362393|113.41956531353921
42064755195904|23.216735358656788|113.38384295966864
42066902679552|23.21626897820094|113.38681989940025
42069050163200|23.219070018651102|113.38681989940025
42071197646848|23.21953644247952|113.38384295966864
42073345130496|23.222337519114056|113.38384295966864
42075492614144|23.225138588540528|113.38384295966864
42077640097792|23.224672077980696|113.38681989940025
42079787581440|23.221871051917653|113.38681989940025
42081935065088|23.221404527595432|113.38979682522577
42084082548736|23.224205510289|113.38979682522577
42086230032384|23.223738885470006|113.39277373712197
42088377516032|23.22093794615197|113.39277373712197
42090524999680|23.21813699963957|113.39277373712197
42092672483328|23.21860353770293|113.38979682522577
42094819966976|23.21580254063138|113.38979682522577
42096967450624|23.215336045952693|113.39277373712197
39041098219520|23.108401426309236|113.36002694398286
39043245703168|23.111203129571503|113.36002694398286
39045393186816|23.11073889938623|113.36300399412728
39047540670464|23.107937239630214|113.36300399412728
39049688154112|23.107472996043402|113.36598103055137
39051835637760|23.107008695553347|113.3689580532319
39053983121408|23.10981026827864|113.3689580532319
39056130605056|23.110274612287085|113.36598103055137
39058278088704|23.11307622211105|113.36598103055137
39060425572352|23.11261183458875|113.3689580532319
39062573056000|23.115413394463772|113.3689580532319
39064720539648|23.115877825495396|113.36598103055137
39066868023296|23.11634219960557|113.36300399412728
39069015506944|23.11354055271798|113.36300399412728
39071162990592|23.114004826404972|113.36002694398286
39073310474240|23.116806516789733|113.36002694398286
41068322783232|23.143919425506585|113.41956531353922
41070470266880|23.143453404044397|113.4225420848658
41072617750528|23.146254088679214|113.4225420848658
41074765234176|23.146720153696187|113.41956531353922
41076912717824|23.149520875229552|113.41956531353922
41079060201472|23.152321590086785|113.41956531353922
41081207685120|23.15185543797392|113.4225420848658
41083355168768|23.149054766662353|113.4225420848658
41085502652416|23.148588601169777|113.42551884200778
41087650136064|23.15138922892962|113.42551884200778
41089797619712|23.15092296295848|113.42849558494196
41091945103360|23.148122378756423|113.42849558494196
41094092587008|23.145321787891916|113.42849558494196
41096240070656|23.145787966742926|113.42551884200778
41098387554304|23.14298732566895|113.42551884200778
41100535037952|23.142521190384848|113.42849558494194
42202194149376|23.23914382685613|113.38384295966864
42204341633024|23.24194485261678|113.38384295966864
42206489116672|23.24147808197245|113.38681989940025
42208636600320|23.238677099547772|113.38681989940025
42210784083968|23.238210315077293|113.38979682522577
42212931567616|23.237743473449257|113.39277373712197
42215079051264|23.240544369183812|113.39277373712197
42217226534912|23.241011254159933|113.38979682522577
42219374018560|23.24381218590453|113.38979682522577
42221521502208|23.243345257584906|113.39277373712197
42223668985856|23.24614613863267|113.39277373712197
42225816469504|23.246613110291225|113.38979682522577
42227963953152|23.247080024774082|113.38681989940025
42230111436800|23.244279057054506|113.38681989940025
42232258920448|23.24474587103024|113.38384295966864
42234406404096|23.247546882076648|113.38384295966864
36635916533760|23.2050597936267|113.3689580532319
36638064017408|23.205525614554478|113.36598103055137
36640211501056|23.202724227747407|113.36598103055137
36642358984704|23.20225845018326|113.3689580532319
36644506468352|23.19945709966796|113.3689580532319
36646653952000|23.196655742100695|113.3689580532319
36648801435648|23.197121432923893|113.36598103055137
36650948919296|23.199922833863916|113.36598103055137
36653096402944|23.200388510956532|113.36300399412728
36655243886592|23.19758706664981|113.36300399412728
36657391370240|23.19805264327388|113.36002694398286
36659538853888|23.200854130941238|113.36002694398286
36661686337536|23.20365561154294|113.36002694398286
36663833821184|23.203189948202162|113.36300399412728
36665981304832|23.205991378366797|113.36300399412728
36668128788480|23.206457085059103|113.36002694398286
41205761736704|23.134579266391498|113.40765808685101
41207909220352|23.137380195238578|113.40765808685101
41210056704000|23.136914532094323|113.41063491468395
41212204187648|23.134113646796003|113.41063491468395
41214351671296|23.13364797029312|113.4136117284251
41216499154944|23.13318223688744|113.41658852805125
41218646638592|23.13598303507006|113.41658852805125
41220794122240|23.13644881203662|113.4136117284251
41222941605888|23.139249647194326|113.4136117284251
41225089089536|23.138783826671435|113.41658852805125
41227236573184|23.14158461167169|113.41658852805125
41229384056832|23.142050475746355|113.4136117284251
41231531540480|23.142516282900036|113.41063491468395
41233679024128|23.1397154108023|113.41063491468395
41235826507776|23.14018111749076|113.40765808685101
41237973991424|23.14298203312815|113.40765808685101
37323111301120|23.137825639411624|113.3689580532319
37325258784768|23.13829041835419|113.36598103055137
37327406268416|23.135488867203648|113.36598103055137
37329553752064|23.135024131734042|113.3689580532319
37331701235712|23.1322226174621|113.3689580532319
37333848719360|23.129421096615705|113.3689580532319
37335996203008|23.12988574512576|113.36598103055137
37338143686656|23.132687309454198|113.36598103055137
37340291170304|23.133151944488453|113.36300399412728
37342438653952|23.130350336684025|113.36300399412728
37344586137600|23.130814871285946|113.36002694398286
37346733621248|23.133616522560295|113.36002694398286
37348881104896|23.136418167246557|113.36002694398286
37351028588544|23.135953545709345|113.36300399412728
37353176072192|23.13875514032678|113.36300399412728
37355323555840|23.139219805324824|113.36002694398286
41961675980800|23.199465489152715|113.40468124494951
41963823464448|23.199931995109072|113.40170438900266
41965970948096|23.1971311290653|113.40170438900266
41968118431744|23.196664666545246|113.40468124494951
41970265915392|23.193863836920716|113.40468124494951
41972413399040|23.191063000298993|113.40468124494951
41974560882688|23.19152937593273|113.40170438900266
41976708366336|23.194330255999898|113.40170438900266
41978855849984|23.19479661803068|113.39872751903364
41981003333632|23.19199569452413|113.39872751903364
41983150817280|23.19246195606859|113.39575063506568
41985298300928|23.195262923008464|113.39575063506568
41987445784576|23.198063882937454|113.39575063506568
41989593268224|23.1975975345309|113.39872751903364
41991740751872|23.200398444004918|113.39872751903364
41993888235520|23.200864835835674|113.39575063506568
37597989208064|23.16629390076595|113.34811860666653
37600136691712|23.169095645270225|113.34811860666653
37602284175360|23.168630774100446|113.35109571145996
37604431659008|23.165829072987243|113.35109571145996
37606579142656|23.165364188161174|113.35407280262598
37608726626304|23.1648992462923|113.35704988014136
37610874109952|23.16770086060516|113.35704988014136
37613021593600|23.168165845877237|113.35407280262598
37615169077248|23.170967496757264|113.35407280262598
37617316560896|23.170502468086536|113.35704988014136
37619464044544|23.17330406871653|113.35704988014136
37621611528192|23.173769140781356|113.35407280262598
37623759011840|23.17423415578519|113.35109571145998
37625906495488|23.171432468373062|113.35109571145996
37628053979136|23.17189738292937|113.34811860666653
37630201462784|23.17469911372347|113.34811860666653
42339633102848|23.235408408106366|113.40765808685101
42341780586496|23.238209087009743|113.40765808685101
42343928070144|23.237741859148368|113.41063491468395
42346075553792|23.234941223629377|113.41063491468395
42348223037440|23.234473982026966|113.4136117284251
42350370521088|23.23400668330374|113.41658852805125
42352518004736|23.236807232035794|113.41658852805125
42354665488384|23.23727457415552|113.4136117284251
42356812972032|23.240075158982652|113.4136117284251
42358960455680|23.239607773471025|113.41658852805125
42361107939328|23.24240830758955|113.41658852805125
42363255422976|23.242875736488504|113.4136117284251
42365402906624|23.243343108248492|113.41063491468395
42367550390272|23.240542487361356|113.41063491468395
42369697873920|23.24100975860254|113.40765808685101
42371845357568|23.243810422864907|113.40765808685101
38766220312576|23.08969623141017|113.33621005168332
38768367796224|23.089232847982363|113.33918721075409
38770515279872|23.092034906585845|113.33918721075409
38772662763520|23.092498333507617|113.33621005168332
38774810247168|23.095300429299346|113.33621005168332
38776957730816|23.098102518765426|113.33621005168332
38779105214464|23.09763900486932|113.33918721075409
38781252698112|23.09483695888814|113.33918721075409
38783400181760|23.09437343156914|113.34216435629035
38785547665408|23.09717543405934|113.34216435629035
38787695149056|23.096711806340036|113.34514148826892
38789842632704|23.093909847346882|113.34514148826892
38791990116352|23.091107882041676|113.34514148826892
38794137600000|23.09157142276235|113.34216435629035
38796285083648|23.08876940765891|113.34216435629035
38798432567296|23.088305910444348|113.34514148826892
35158447783936|23.20129788313439|113.3213240541256
35160595267584|23.201762616573664|113.31834681433594
35162742751232|23.198960508294277|113.31834681433594
35164890234880|23.198495818139936|113.3213240541256
35167037718528|23.19569374608024|113.3213240541256
35169185202176|23.192891666975225|113.3213240541256
35171332685824|23.193356270546072|113.31834681433594
35173480169472|23.196158392945115|113.31834681433594
35175627653120|23.196622982658027|113.31536956117445
35177775136768|23.193820816971012|113.31536956117445
35179922620416|23.194285306245522|113.31239229466442
35182070104064|23.197087515214434|113.31239229466442
35184217587712|23.199889717124364|113.31239229466442
35186365071360|23.199425141290604|113.31536956117445
35188512555008|23.202227292848843|113.31536956117445
35190660038656|23.2026919119554|113.31239229466442
41343200690176|23.138302173939195|113.38384295966864
41345348173824|23.141103450958063|113.38384295966864
41347495657472|23.140638243286485|113.38681989940025
41349643141120|23.137837009767864|113.38681989940025
41351790624768|23.13737178865248|113.38979682522577
41353938108416|23.13690651059762|113.39277373712197
41356085592064|23.139707657097542|113.39277373712197
41358233075712|23.140172978664786|113.38979682522577
41360380559360|23.142974162054873|113.38979682522577
41362528043008|23.142508796979808|113.39277373712197
41364675526656|23.14530993022451|113.39277373712197
41366823010304|23.145775338802856|113.38979682522577
41368970493952|23.146240690423532|113.38681989940025
41371117977600|23.14343947017834|113.38681989940025
41373265461248|23.14390472134562|113.38384295966864
41375412944896|23.14670598508196|113.38384295966864
37460550254592|23.14154227553728|113.34514148826892
37462697738240|23.14200659859232|113.34216435629035
37464845221888|23.13920469987648|113.34216435629035
37466992705536|23.138740420245863|113.34514148826892
37469140189184|23.135938558323733|113.34514148826892
37471287672832|23.133136689790796|113.34514148826892
37473435156480|23.13360088255892|113.34216435629035
37475582640128|23.136402794525374|113.34216435629035
37477730123776|23.13686697373271|113.33918721075409
37479877607424|23.13406501833881|113.33918721075409
37482025091072|23.134529097125913|113.33621005168332
37484172574720|23.1373310959412|113.33621005168332
37486320058368|23.14013308813204|113.33621005168332
37488467542016|23.13966892250672|113.33918721075409
37490615025664|23.14247086464092|113.33918721075409
37492762509312|23.142935073678537|113.33621005168332
37151312609280|23.1714432099385|113.3689580532319
37153460092928|23.16864178294551|113.3689580532319
37155607576576|23.169107039790354|113.36598103055137
37157755060224|23.17190851020169|113.36598103055137
37159902543872|23.17237375342213|113.36300399412728
37162050027520|23.172838939595266|113.36002694398286
37164197511168|23.170037382365432|113.36002694398286
37166344994816|23.169572239598516|113.36300399412728
37168492478464|23.16677071893263|113.36300399412728
37170639962112|23.167235818288766|113.36002694398286
37172787445760|23.164434247385174|113.36002694398286
37174934929408|23.163969191444366|113.36300399412728
37177082413056|23.163504078474435|113.36598103055137
37179229896704|23.166305562541304|113.36598103055137
37181377380352|23.165840349119364|113.3689580532319
37183524864000|23.16303890847995|113.3689580532319
41686798073856|23.166325063535037|113.41956531353922
41688945557504|23.16912573791791|113.41956531353922
41691093041152|23.168659324626816|113.4225420848658
41693240524800|23.165858693762242|113.4225420848658
41695388008448|23.16539226702772|113.42551884200778
41697535492096|23.16492578333606|113.42849558494196
41699682975744|23.16772632714586|113.42849558494196
41701830459392|23.168192854367934|113.42551884200778
41703977943040|23.170993434901956|113.42551884200778
41706125426688|23.170526864154034|113.42849558494194
41708272910336|23.1733273943407|113.42849558494196
41710420393984|23.173794008609914|113.42551884200778
41712567877632|23.17426056590382|113.4225420848658
41714715361280|23.171459948680635|113.4225420848658
41716862844928|23.17192640548546|113.41956531353922
41719010328576|23.17472706621782|113.41956531353921
41549359120384|23.18312179934116|113.38384295966864
41551506604032|23.182655939712312|113.38681989940025
41553654087680|23.185457064815314|113.38681989940025
41555801571328|23.185922967871527|113.38384295966864
41557949054976|23.18872412945228|113.38384295966864
41560096538624|23.191525284063545|113.38384295966864
41562244022272|23.19105929416632|113.38681989940025
41564391505920|23.188258182973282|113.38681989940025
41566538989568|23.187792179441136|113.38979682522577
41568686473216|23.190593247209883|113.38979682522577
41570833956864|23.190127143198822|113.39277373712197
41572981440512|23.187326118860415|113.39277373712197
41575128924160|23.184525087566204|113.39277373712197
41577276407808|23.18499110471202|113.38979682522577
41579423891456|23.18219002304242|113.38979682522577
41581571375104|23.181724049336076|113.39277373712197
36773355487232|23.20878476156053|113.34514148826892
36775502970880|23.205983071377666|113.34514148826892
36777650454528|23.206448391938842|113.34216435629035
36779797938176|23.209250125436878|113.34216435629035
36781945421824|23.20971543216128|113.33918721075409
36784092905472|23.210180681729184|113.33621005168332
36786240389120|23.20737886161899|113.33621005168332
36788387872768|23.206913655354136|113.33918721075409
36790535356416|23.20411187142952|113.33918721075409
36792682840064|23.204577034386766|113.33621005168332
36794830323712|23.201775200052403|113.33621005168332
36796977807360|23.201310080407332|113.33918721075409
